1850.800537 -58808.140625 
-34970.609375 52520.093750 
60861.921875 -19293.855469 
-52294.507812 -15947.591797 
44976.890625 44005.328125 
-9545.673828 -56900.871094 
-25679.539062 49177.078125 
44041.078125 -28934.964844 
-43348.527344 2842.425049 
32097.419922 26557.847656 
-7259.514648 -36039.210938 
-8580.580078 23269.931641 
25665.593750 -8154.961914 
-12328.398438 -9166.345703 
6518.780273 20943.652344 
23373.652344 -28992.636719 
-26412.308594 14732.947266 
34329.312500 4097.807617 
-22075.605469 -23435.960938 
3559.320312 32448.056641 
16810.984375 -35562.386719 
-35497.058594 20521.210938 
40643.312500 2267.611328 
-31041.632812 -32229.472656 
13703.208984 42188.601562 
7594.711426 -41580.640625 
-35152.609375 27264.046875 
44148.812500 -5918.333984 
-38604.417969 -18049.890625 
24406.617188 36128.949219 
125.745605 -40240.757812 
-19289.425781 34019.921875 
36191.695312 -14305.927734 
-31463.679688 -7687.858887 
25094.058594 19913.832031 
-7212.306152 -35680.035156 
-12712.951172 27608.787109 
22705.306641 -17094.308594 
-26172.607422 -4112.212891 
28278.097656 19118.980469 
-14189.238281 -36630.648438 
-15778.124023 34132.789062 
29854.742188 -18507.634766 
-44490.089844 -3041.621338 
39570.027344 31787.750000 
-15640.460938 -43746.320312 
-15943.527344 48886.101562 
49213.203125 -37271.386719 
-63846.976562 7197.723633 
58671.546875 27576.761719 
-36938.925781 -58387.250000 
-2372.649658 70790.828125 
36702.363281 -57900.917969 
-64909.523438 27148.250000 
60369.554688 9932.072266 
-45089.695312 -43367.937500 
16771.273438 65454.609375 
24818.394531 -56212.843750 
-50349.484375 30767.957031 
58961.468750 378.953430 
-49478.453125 -36202.253906 
13386.854492 59077.601562 
22304.283203 -57386.175781 
-46495.765625 35185.566406 
55696.707031 5090.088379 
-40814.460938 -38851.828125 
6744.560059 52353.007812 
19202.603516 -48402.683594 
-39909.109375 24764.025391 
44505.007812 6906.166504 
-28977.523438 -36351.015625 
315.962524 43381.000000 
23882.894531 -31239.710938 
-41325.949219 10549.365234 
36134.542969 16972.876953 
-21150.097656 -29132.398438 
-2374.108398 46674.085938 
28989.449219 -28334.589844 
-34028.664062 16573.062500 
45751.164062 6653.408203 
-25165.365234 -30299.664062 
125.497284 35003.656250 
17805.964844 -31680.181641 
-34603.464844 14373.266602 
37813.589844 5079.526367 
-27103.617188 -18615.994141 
13892.857422 30144.974609 
12503.786133 -26324.708984 
-25593.794922 11417.052734 
36488.812500 2189.306885 
-32999.007812 -21973.980469 
20166.800781 30714.746094 
-3043.309570 -39207.613281 
-12909.082031 35631.109375 
28839.515625 -25471.916016 
-35390.460938 8862.687500 
37979.703125 12511.125977 
-23276.789062 -28961.808594 
8659.696289 37360.921875 
14025.183594 -39273.769531 
-35382.992188 20506.941406 
36045.085938 5104.173340 
-30218.171875 -23212.832031 
13600.576172 37619.312500 
10261.326172 -36391.875000 
-30889.640625 23393.875000 
37065.882812 -378.036987 
-29280.898438 -16584.722656 
15256.632812 31876.625000 
11371.864258 -36392.070312 
-25772.425781 18794.515625 
31362.359375 401.807800 
-25937.992188 -26452.667969 
8552.583008 37395.183594 
18434.640625 -37684.777344 
-40069.550781 16809.203125 
41292.031250 2884.967041 
-30697.294922 -27638.335938 
6829.214844 42099.492188 
12941.320312 -39160.851562 
-33902.437500 22922.851562 
42344.085938 -750.886658 
-35450.179688 -25323.050781 
10720.888672 36975.714844 
9431.890625 -34601.195312 
-29122.781250 18232.867188 
32523.429688 1763.424805 
-26315.222656 -19531.648438 
4214.884766 29988.527344 
13602.986328 -24746.980469 
-24536.359375 7017.040039 
24018.789062 8337.561523 
-11630.878906 -24243.005859 
-6937.557617 25072.453125 
21576.417969 -23559.193359 
-36604.070312 10164.095703 
25051.085938 19357.222656 
-12800.980469 -29635.275391 
-5421.482422 34292.929688 
25244.539062 -25928.693359 
-41185.738281 10066.528320 
33880.050781 15105.675781 
-24439.925781 -30678.480469 
6847.554199 47877.492188 
21740.156250 -43399.062500 
-37807.691406 24572.976562 
46318.742188 -6983.151855 
-40493.703125 -13283.942383 
18721.125000 38099.531250 
4112.994141 -42501.679688 
-26352.119141 32915.609375 
37584.093750 -9094.110352 
-38356.421875 -14595.249023 
16892.687500 34271.054688 
8109.132812 -39134.882812 
-32798.582031 30772.210938 
45942.187500 -1901.843750 
-45082.984375 -27388.125000 
25103.542969 52437.894531 
7777.872070 -53204.597656 
-33775.640625 44757.843750 
59187.179688 -15123.720703 
-56044.640625 -17327.765625 
39591.527344 43289.460938 
-3323.578613 -59534.578125 
-26710.640625 44905.296875 
46522.062500 -27851.761719 
-54252.171875 -9847.824219 
38074.527344 37217.460938 
-12686.341797 -53931.339844 
-19031.062500 46564.484375 
41935.859375 -27511.984375 
-46742.675781 -9150.830078 
29109.667969 29224.777344 
-6078.747559 -40766.558594 
-21429.816406 35433.664062 
34312.050781 -16061.095703 
-31325.630859 -10343.634766 
15392.821289 28617.996094 
5997.384766 -34084.523438 
-23955.396484 25181.136719 
27562.539062 -8699.615234 
-25411.562500 -4757.900391 
13673.675781 14237.560547 
-2872.389404 -15594.650391 
-9167.356445 7932.402832 
10229.432617 888.066895 
-5078.548340 -3492.354248 
7355.129883 3725.875977 
-3408.024658 -3256.088867 
404.527771 -6072.972656 
-6306.245117 10345.955078 
13757.175781 -5175.087891 
-19136.625000 -946.794922 
13617.779297 18103.146484 
-7329.037598 -25679.392578 
-8823.251953 34555.339844 
23339.681641 -25462.542969 
-34803.398438 11255.461914 
29646.195312 14002.908203 
-17012.289062 -26510.933594 
2982.765625 30403.607422 
14633.753906 -27854.210938 
-24914.835938 15006.168945 
23488.351562 -2490.094238 
-18262.154297 -4679.708984 
11272.294922 11348.318359 
-6442.010742 -7495.940430 
11651.535156 10372.918945 
-5603.993164 -9389.263672 
7109.014648 7733.395508 
-3458.856201 -7985.414551 
-5921.265625 1519.852661 
7328.271484 2120.726318 
-8658.593750 -12009.685547 
975.331299 16926.900391 
5343.728516 -14914.721680 
-16688.289062 11579.483398 
17695.128906 1188.520020 
-12773.948242 -16159.149414 
3850.424561 22869.523438 
13647.087891 -18776.132812 
-26382.609375 6711.399414 
27304.685547 16931.757812 
-15805.136719 -34457.414062 
-12616.566406 47044.957031 
40070.531250 -35839.093750 
-57698.371094 10315.054688 
59179.726562 25819.324219 
-33930.062500 -55015.960938 
-5246.809082 65916.078125 
46464.914062 -52694.640625 
-67361.828125 10582.526367 
66240.828125 30060.785156 
-36388.656250 -64485.078125 
-16441.777344 72211.718750 
59824.976562 -47785.656250 
-83263.179688 8334.213867 
73200.484375 42439.089844 
-33482.835938 -75989.203125 
-16944.156250 83258.968750 
65378.195312 -54473.234375 
-83544.664062 2537.600586 
72828.632812 51613.359375 
-32718.171875 -85787.382812 
-25910.421875 93348.804688 
73959.687500 -61564.093750 
-102026.187500 10762.195312 
91840.390625 50439.332031 
-46773.562500 -90470.906250 
-2261.368652 100463.609375 
59715.289062 -80148.343750 
-92623.492188 31035.960938 
90614.929688 20916.308594 
-60882.656250 -64752.492188 
14184.673828 81521.031250 
34944.144531 -72597.734375 
-66016.890625 37678.601562 
75243.343750 172.344116 
-61305.015625 -39431.882812 
29580.468750 65075.664062 
3075.886719 -72307.468750 
-33677.070312 53723.921875 
54635.828125 -30325.824219 
-58296.343750 -1701.334595 
42892.695312 30202.365234 
-21570.015625 -52237.789062 
-8334.589844 54689.949219 
35717.554688 -44656.296875 
-56176.492188 20146.755859 
54778.875000 9530.865234 
-36986.187500 -38162.601562 
8399.994141 50611.187500 
21254.644531 -51369.417969 
-49884.484375 27472.019531 
55735.433594 6685.312500 
-48220.757812 -45964.914062 
12719.093750 70984.054688 
21245.593750 -67014.937500 
-59804.648438 53905.457031 
82962.976562 -10392.562500 
-74135.570312 -34690.804688 
43558.445312 69064.476562 
4037.520264 -79928.601562 
-49687.148438 61148.796875 
78082.046875 -25947.681641 
-80486.257812 -27158.011719 
46988.996094 64054.199219 
-1748.784546 -75818.132812 
-38678.164062 66271.515625 
69892.359375 -27944.273438 
-74510.828125 -19233.289062 
47879.953125 56918.640625 
-6932.229980 -76548.218750 
-36535.992188 61717.296875 
61949.714844 -28987.617188 
-69243.328125 -10551.697266 
46104.828125 47412.796875 
-14277.637695 -61620.273438 
-24611.195312 55975.035156 
45620.531250 -33297.179688 
-52564.976562 -1445.846924 
40749.289062 30155.242188 
-18886.234375 -48051.945312 
-10048.378906 47164.574219 
28707.839844 -33309.203125 
-41188.820312 14865.228516 
33448.664062 7439.190430 
-26489.093750 -18668.906250 
6740.485840 25837.751953 
9452.199219 -19189.658203 
-21432.339844 12662.699219 
28713.617188 5766.023438 
-27869.064453 -20062.617188 
14286.431641 24007.802734 
-591.148438 -26521.777344 
-20344.648438 22987.785156 
27333.988281 -10992.628906 
-35060.695312 -238.700714 
27216.287109 20993.626953 
-12226.485352 -32784.074219 
-7532.643066 35520.585938 
28581.859375 -24375.095703 
-42472.820312 996.976379 
38377.195312 21255.613281 
-23998.917969 -40674.820312 
-2062.309570 52559.492188 
28171.306641 -40939.601562 
-42610.644531 21043.707031 
43114.031250 16645.822266 
-26186.699219 -40307.937500 
1422.750000 52382.648438 
32658.386719 -45163.875000 
-51577.386719 18686.998047 
52580.328125 11446.228516 
-37775.359375 -36587.355469 
8101.117188 45508.609375 
16747.304688 -37265.820312 
-38074.531250 17422.875000 
38914.765625 12475.896484 
-22270.574219 -31350.339844 
-7099.980469 36256.875000 
29847.640625 -28361.488281 
-43905.046875 3568.823486 
36507.234375 20747.699219 
-23879.363281 -41806.738281 
-5220.369141 44260.382812 
24931.431641 -26944.765625 
-35283.574219 8159.850098 
25338.863281 18272.894531 
-7307.710938 -30913.707031 
-11446.923828 36601.898438 
26601.742188 -24224.347656 
-35894.953125 5936.785156 
29069.906250 13951.654297 
-19654.244141 -27576.525391 
-1191.432983 30688.175781 
15944.585938 -19642.175781 
-21896.160156 7999.626465 
23447.726562 8374.152344 
-9690.234375 -18034.105469 
-2374.624512 21399.039062 
11609.117188 -16770.158203 
-18215.214844 8754.962891 
17406.199219 -1008.431152 
-14527.336914 -7007.123047 
6925.480469 12153.955078 
3140.684814 -10849.396484 
-7676.571777 9461.435547 
12496.583984 -1474.691284 
-10845.056641 -3238.696045 
6955.422363 6903.205078 
-454.352173 -11071.817383 
-9828.934570 7526.136719 
16528.414062 126.962402 
-17947.218750 -8116.974121 
12261.710938 20121.093750 
-5563.641602 -20771.800781 
-9964.664062 22916.626953 
24658.730469 -9518.929688 
-28002.898438 -3847.091309 
25449.257812 19369.455078 
-11612.771484 -30904.763672 
-7909.360352 32961.855469 
22730.718750 -25278.320312 
-32743.906250 6340.020508 
29425.199219 20201.941406 
-14778.599609 -32702.837891 
-6551.971680 41834.531250 
28835.132812 -31558.281250 
-40725.832031 10552.802734 
38903.187500 12277.732422 
-25468.941406 -34844.093750 
2656.749756 43243.609375 
18355.015625 -37565.375000 
-37049.898438 23747.410156 
38711.046875 4164.947754 
-27441.023438 -19234.589844 
8691.337891 36205.445312 
12337.791016 -35337.328125 
-26653.982422 26244.886719 
32950.773438 -4601.379883 
-29734.355469 -10555.353516 
21826.970703 28487.214844 
-4678.080078 -28873.468750 
-12587.961914 26547.816406 
22070.632812 -14876.638672 
-25072.908203 3286.562012 
21086.156250 10287.696289 
-9277.956055 -16212.384766 
1013.462097 21984.882812 
11308.531250 -17059.500000 
-14361.890625 9637.738281 
22088.617188 -4302.661133 
-16595.076172 -6768.044434 
14925.720703 13359.887695 
-1303.438965 -18671.625000 
-9388.281250 11760.339844 
14092.023438 -6802.882324 
-16205.888672 -2537.562988 
15436.406250 11574.541992 
-3099.127930 -19532.101562 
-12054.408203 14660.858398 
19390.078125 -6182.363770 
-26134.406250 -2703.890137 
19238.865234 16497.240234 
-8262.121094 -23375.552734 
-8282.851562 23260.464844 
23639.673828 -9748.245117 
-27312.048828 -4990.083496 
25581.679688 21208.744141 
-11355.367188 -31624.859375 
-7791.546875 31760.527344 
23616.402344 -21233.400391 
-34032.476562 1747.837646 
30002.138672 17905.320312 
-16327.931641 -33948.375000 
-7184.165039 36333.695312 
25193.187500 -22161.011719 
-30505.007812 4997.541016 
27244.539062 14109.884766 
-12261.521484 -30351.658203 
-8113.828125 36895.703125 
31549.144531 -23150.437500 
-42812.726562 1039.560547 
36202.105469 21697.718750 
-20807.636719 -40333.664062 
-4296.923828 46505.273438 
33504.207031 -34868.964844 
-49604.675781 9265.532227 
55918.234375 22213.386719 
-36622.140625 -50539.195312 
6112.973145 56317.039062 
24318.003906 -51738.507812 
-53374.578125 31530.828125 
58692.656250 4865.940918 
-47791.289062 -34496.351562 
18151.031250 54125.773438 
17445.031250 -55618.929688 
-48925.761719 32023.921875 
57875.375000 3561.033203 
-49120.429688 -43686.734375 
19842.566406 66371.148438 
18980.054688 -71728.546875 
-56098.429688 48654.503906 
74173.390625 -9204.066406 
-67347.101562 -36789.613281 
43234.328125 68093.101562 
-2547.399902 -81537.531250 
-45191.476562 67668.859375 
72152.445312 -31553.437500 
-75796.281250 -9976.181641 
55135.816406 41777.273438 
-16389.113281 -60795.792969 
-22968.277344 54261.882812 
46725.367188 -29823.582031 
-54619.304688 -6528.731445 
38883.765625 35979.703125 
-11259.880859 -51200.507812 
-23692.367188 48903.832031 
46513.531250 -30007.623047 
-56032.093750 -834.092285 
40478.000000 27472.652344 
-23636.277344 -38791.734375 
-3426.883545 44396.625000 
27008.746094 -29367.957031 
-35936.015625 9434.239258 
34817.492188 12043.472656 
-26802.251953 -24821.460938 
11311.630859 36532.195312 
7900.055664 -32332.091797 
-18619.304688 21850.892578 
28952.648438 -12203.855469 
-28148.816406 -1230.743896 
25034.105469 15642.770508 
-14762.481445 -23927.671875 
-42.892502 29441.171875 
16736.484375 -22913.894531 
-31525.232422 11358.273438 
36864.480469 7587.822754 
-26918.023438 -27982.761719 
8753.456055 40834.703125 
13231.937500 -39042.757812 
-37667.437500 27486.933594 
47576.863281 5748.191406 
-45511.265625 -31293.605469 
21676.884766 56437.609375 
14810.857422 -56220.351562 
-46523.675781 41746.132812 
67364.750000 -3031.791748 
-55806.886719 -33943.464844 
24868.464844 60750.308594 
19272.406250 -65758.648438 
-56291.226562 41533.109375 
74599.812500 -1576.174805 
-61568.507812 -45809.480469 
18522.734375 73181.546875 
31024.166016 -75084.421875 
-72436.734375 44427.593750 
88684.453125 4510.048828 
-69822.328125 -58564.914062 
19643.535156 92326.812500 
35118.339844 -91053.546875 
-87120.937500 55684.406250 
103173.375000 7307.930664 
-84415.085938 -64609.718750 
26671.480469 101865.171875 
38184.093750 -99433.359375 
-93275.921875 64211.242188 
117200.531250 2368.541748 
-96840.796875 -65685.640625 
48622.757812 109751.242188 
16887.382812 -121616.171875 
-74347.203125 89227.468750 
106311.101562 -31680.710938 
-101809.406250 -29632.183594 
67117.875000 78800.093750 
-12000.964844 -95114.031250 
-40258.230469 83716.500000 
76369.695312 -46042.820312 
-84475.640625 -5559.096680 
63053.003906 45899.179688 
-29074.500000 -69056.882812 
-16177.679688 70428.359375 
48645.312500 -52113.390625 
-68615.609375 15546.781250 
63139.183594 25416.171875 
-45258.343750 -53156.515625 
11901.966797 71276.609375 
22528.212891 -64010.519531 
-47264.015625 44281.812500 
59209.246094 -12688.367188 
-52614.882812 -21866.445312 
30662.140625 46771.273438 
-354.150146 -56272.921875 
-32653.082031 47412.785156 
54820.789062 -15821.322266 
-53183.652344 -17047.054688 
38196.816406 43399.406250 
-6357.575195 -59090.335938 
-31077.222656 53729.000000 
57921.429688 -24120.431641 
-59689.007812 -9109.807617 
41938.101562 37891.593750 
-9099.349609 -53489.976562 
-31043.730469 47756.882812 
53392.281250 -15270.097656 
-55570.023438 -16181.967773 
31552.912109 50074.449219 
6606.903320 -57692.992188 
-43841.207031 42258.843750 
65518.367188 -4347.576660 
-59817.859375 -38325.390625 
28645.626953 68125.171875 
13040.417969 -70787.859375 
-55465.492188 49249.921875 
75917.054688 -4864.400391 
-66408.617188 -44496.929688 
32682.791016 73867.882812 
14596.203125 -81088.250000 
-54042.136719 56089.539062 
78937.140625 -8691.674805 
-66402.375000 -34677.250000 
35448.746094 67380.390625 
12496.021484 -74844.578125 
-48360.933594 51948.984375 
63883.828125 -13146.109375 
-57376.125000 -26918.498047 
34964.406250 53923.070312 
1599.065674 -59240.664062 
-30630.347656 41368.460938 
44526.785156 -14099.869141 
-38312.367188 -17566.773438 
17716.390625 33554.031250 
7742.291016 -33795.945312 
-31365.757812 25549.726562 
40797.054688 -3261.168945 
-36617.937500 -14974.160156 
25080.605469 28704.906250 
-8823.791016 -32871.187500 
-9421.476562 29701.980469 
23907.503906 -21441.943359 
-29033.769531 7433.883301 
26242.312500 6323.088379 
-17876.207031 -17847.228516 
6189.798828 27145.560547 
8874.783203 -28421.107422 
-25440.289062 21870.734375 
33075.531250 -8103.680176 
-32677.820312 -9659.223633 
24189.980469 27272.898438 
-6016.376465 -35909.066406 
-16948.189453 39285.082031 
32273.750000 -20206.203125 
-32816.742188 -702.517578 
24943.906250 22607.613281 
-1122.200928 -31390.181641 
-24521.312500 23365.478516 
39065.531250 -2511.981934 
-37859.906250 -25902.447266 
14633.427734 49208.468750 
20230.833984 -55081.109375 
-52013.421875 36165.953125 
70274.476562 3071.010010 
-60961.628906 -43548.511719 
26241.351562 68708.960938 
18325.976562 -69932.898438 
-54770.261719 45214.859375 
68948.000000 5080.331543 
-54133.062500 -54587.593750 
11717.264648 83523.335938 
39382.726562 -77417.593750 
-77833.492188 41907.687500 
92064.015625 11071.747070 
-66816.179688 -62611.414062 
21907.156250 90267.789062 
