-87618.078125 -49390.257812 
46729.773438 97911.226562 
13870.875000 -106579.359375 
-56932.031250 73321.156250 
71990.406250 -8207.619141 
-52805.093750 -37762.753906 
9553.163086 61295.335938 
16299.134766 -49789.480469 
-27518.376953 31177.000000 
15464.187500 -1032.400879 
3195.361328 -7579.550293 
-8374.449219 -12440.765625 
-5794.652832 31524.193359 
35211.285156 -40195.636719 
-60259.582031 20648.437500 
68857.140625 20019.568359 
-46076.167969 -67274.679688 
4313.207520 96592.453125 
55768.359375 -76100.500000 
-87292.382812 33149.238281 
86487.898438 22583.570312 
-53176.515625 -59457.742188 
-3969.291260 75705.304688 
44093.023438 -50181.882812 
-58873.011719 -697.979309 
31759.007812 44341.078125 
8337.294922 -59350.000000 
-44304.230469 27620.230469 
52954.871094 13990.697266 
-34511.441406 -54555.304688 
-10095.811523 57500.371094 
54607.765625 -15429.728516 
-74383.859375 -39028.398438 
39289.640625 93543.500000 
33245.917969 -104710.898438 
-111346.203125 70284.671875 
145180.765625 6759.760742 
-113266.054688 -92895.000000 
37046.898438 148657.640625 
60685.363281 -150829.187500 
-137207.781250 84566.734375 
163431.031250 18552.496094 
-117428.546875 -114315.687500 
14359.660156 166662.218750 
90842.687500 -139019.078125 
-154121.671875 63695.117188 
149788.250000 34683.812500 
-88489.351562 -110799.093750 
-3262.974609 144722.937500 
86423.937500 -116084.281250 
-118161.585938 38492.382812 
85861.945312 39004.546875 
-27676.742188 -85596.468750 
-36158.773438 89600.828125 
70733.328125 -55698.707031 
-68590.148438 18486.074219 
34770.820312 21928.628906 
6056.071777 -38591.476562 
-22067.847656 34959.484375 
9687.066406 -21949.410156 
10611.173828 25237.101562 
-13286.953125 -36145.269531 
-10525.476562 53798.726562 
48876.273438 -53748.710938 
-89048.812500 18692.414062 
105038.351562 33276.835938 
-76982.648438 -87779.515625 
5850.859375 119135.257812 
74183.625000 -93458.656250 
-114897.296875 17075.320312 
98311.921875 79078.593750 
-37910.039062 -129297.031250 
-56505.843750 122751.500000 
131727.000000 -57870.273438 
-140024.578125 -45188.417969 
68510.046875 131813.656250 
46427.175781 -151744.343750 
-150190.031250 85965.179688 
176033.125000 34474.148438 
-113950.335938 -156745.687500 
-5588.743652 218384.781250 
130252.054688 -176589.453125 
-202641.062500 51158.765625 
194138.375000 101230.914062 
-85358.078125 -194598.281250 
-62125.484375 193641.078125 
177685.109375 -92200.703125 
-195614.734375 -49471.449219 
115527.648438 159987.515625 
23392.445312 -187537.343750 
-144712.937500 117436.890625 
191692.437500 8450.656250 
-130478.367188 -133520.375000 
928.318726 178206.828125 
137971.343750 -128128.515625 
-198414.781250 4661.015137 
158514.937500 137051.031250 
-40845.570312 -213936.875000 
-93828.085938 193174.828125 
184787.828125 -85401.546875 
-181352.171875 -58443.664062 
84358.968750 153060.546875 
43822.777344 -166327.265625 
-137419.484375 94141.656250 
147007.156250 8487.087891 
-82202.007812 -85608.781250 
-20876.199219 99026.265625 
91098.781250 -34550.378906 
-82611.617188 -65363.738281 
9878.986328 142116.343750 
93830.625000 -125328.085938 
-168564.468750 38059.804688 
163085.281250 81961.453125 
-68276.757812 -165746.375000 
-66397.359375 175840.406250 
173703.281250 -97035.171875 
-180760.281250 -47427.695312 
102117.218750 180180.500000 
39179.644531 -220058.375000 
-167910.593750 150358.562500 
218497.406250 -2579.428711 
-164045.843750 -142852.437500 
21398.332031 220463.375000 
125784.484375 -190498.906250 
-213833.187500 58419.257812 
198456.593750 97798.820312 
-79472.046875 -201599.718750 
-84185.312500 198209.546875 
208183.156250 -95809.289062 
-228658.640625 -54120.445312 
135693.703125 186884.812500 
16456.664062 -232576.718750 
-155810.796875 170611.078125 
217250.312500 -27497.492188 
-173722.687500 -113092.546875 
49374.031250 191861.906250 
90491.148438 -174992.187500 
-189148.578125 74888.203125 
194911.687500 57914.304688 
-115346.375000 -151390.296875 
-9623.682617 174988.046875 
108612.390625 -118572.757812 
-142545.593750 12720.970703 
110363.921875 83050.335938 
-26938.902344 -123650.609375 
-54864.320312 96626.781250 
96389.578125 -21362.283203 
-87137.375000 -59853.871094 
27111.107422 109022.250000 
40816.734375 -109452.687500 
-80841.687500 69233.671875 
77676.695312 -9099.708984 
-47236.640625 -35232.882812 
8843.409180 44485.968750 
20279.976562 -17766.525391 
-22312.949219 -17298.339844 
-61.164459 38620.269531 
29243.505859 -29729.357422 
-54542.824219 2851.767090 
41261.027344 38096.437500 
-14877.461914 -75387.578125 
-20353.427734 80525.648438 
44425.875000 -62547.367188 
-43026.851562 28967.541016 
27992.708984 22.491577 
-5480.256836 -15883.495117 
-8238.156250 16282.583984 
8734.041016 -3394.589111 
-2753.861816 282.350525 
-11208.821289 -10512.311523 
7875.088867 21143.503906 
6126.584961 -20519.507812 
-31531.507812 9494.743164 
47837.191406 19447.386719 
-37936.875000 -51132.156250 
5335.190430 71205.117188 
41014.562500 -68064.343750 
-80271.625000 31467.253906 
89130.921875 23448.205078 
-57585.457031 -73308.296875 
-7785.472656 87663.117188 
68091.593750 -55911.226562 
-99815.750000 -14553.878906 
85251.109375 84606.164062 
-16265.503906 -126448.039062 
-72115.796875 116845.585938 
131931.812500 -47116.804688 
-136167.656250 -52873.765625 
72391.875000 144553.656250 
33534.773438 -171085.234375 
-131662.875000 113469.054688 
187714.531250 3898.201660 
-166395.265625 -125427.929688 
61134.703125 196436.515625 
74685.437500 -191567.000000 
-183401.812500 100677.843750 
206236.312500 30591.976562 
-133306.093750 -146690.812500 
3739.727783 200842.375000 
122756.968750 -159229.562500 
-190994.968750 41066.753906 
170167.953125 86017.406250 
-64133.507812 -164599.437500 
-72623.421875 159014.406250 
168683.718750 -76950.945312 
-184449.843750 -41606.773438 
112607.687500 135154.093750 
3570.333740 -147436.000000 
-103953.226562 88073.828125 
129193.312500 13583.093750 
-72077.757812 -96275.398438 
-42224.281250 128186.351562 
135422.921875 -77454.718750 
-158906.546875 -33295.628906 
94496.203125 134305.906250 
24068.222656 -176056.937500 
-137908.343750 115717.437500 
196786.390625 18878.964844 
-143913.531250 -147906.843750 
16629.378906 222849.656250 
125009.421875 -178804.500000 
-211846.875000 48103.968750 
190318.187500 112772.000000 
-69738.609375 -219293.500000 
-89969.296875 211585.968750 
215324.250000 -85970.765625 
-225406.562500 -84459.000000 
111129.078125 227997.390625 
66931.218750 -267568.312500 
-230181.703125 175347.734375 
295008.687500 5195.333496 
-223662.421875 -187349.593750 
42417.199219 275558.781250 
156116.968750 -231541.750000 
-275373.750000 67908.375000 
261610.250000 125780.718750 
-118138.234375 -264865.875000 
-76045.812500 275207.406250 
231339.718750 -147103.843750 
-274243.718750 -45635.718750 
174960.937500 221585.187500 
5222.870117 -280449.062500 
-183325.468750 203731.500000 
263223.281250 -27054.332031 
-221228.843750 -163354.625000 
72630.867188 272278.875000 
104445.171875 -249767.593750 
-219237.843750 108463.445312 
209992.500000 76258.625000 
-90854.234375 -219401.500000 
-79185.640625 246853.968750 
218930.359375 -156682.093750 
-251295.984375 -9458.812500 
174312.843750 165304.312500 
-22838.062500 -224685.968750 
-139643.500000 175705.718750 
222247.296875 -46853.640625 
-189432.093750 -95857.648438 
64439.929688 177646.812500 
84916.484375 -165802.718750 
-181923.218750 61193.835938 
181853.718750 76890.976562 
-85912.109375 -177499.921875 
-47086.390625 191968.562500 
155294.843750 -112155.203125 
-173195.062500 -17949.222656 
102175.859375 136164.156250 
21036.439453 -172544.328125 
-135936.906250 115709.335938 
183867.734375 13699.024414 
-149645.015625 -137135.609375 
34861.140625 192341.250000 
99666.335938 -159340.500000 
-182913.250000 46776.125000 
182968.937500 85192.500000 
-92785.734375 -171474.250000 
-37051.710938 174299.562500 
144334.171875 -96712.390625 
-169635.531250 -31373.089844 
109071.703125 141548.281250 
5197.161133 -181081.578125 
-115433.257812 131684.890625 
162311.562500 -20796.804688 
-133580.593750 -100942.656250 
31858.437500 166941.312500 
81641.156250 -147099.218750 
-153124.593750 56316.023438 
144848.312500 70093.703125 
-68534.921875 -160806.218750 
-43167.429688 167711.562500 
129756.265625 -96810.875000 
-152520.625000 -12533.244141 
98162.742188 108951.640625 
3179.670166 -141328.093750 
-98100.937500 93985.531250 
135533.062500 4091.238770 
-109541.203125 -95191.234375 
26707.332031 135983.343750 
71105.093750 -106157.468750 
-126308.984375 20483.294922 
110798.406250 70310.429688 
-34934.453125 -126326.203125 
-48916.699219 111667.109375 
107142.554688 -48820.031250 
-82752.828125 -30085.140625 
12878.273438 92863.609375 
63971.972656 -75872.109375 
-105893.320312 6507.756348 
80909.140625 80348.421875 
3597.013672 -135441.203125 
-99881.656250 119132.382812 
160661.218750 -33035.632812 
-140805.531250 -81948.445312 
49765.867188 170686.250000 
75646.976562 -178241.281250 
-165442.984375 104966.375000 
184699.218750 24154.660156 
-112085.312500 -128333.750000 
-13282.031250 168666.406250 
121867.078125 -113858.343750 
-164911.500000 8920.181641 
108515.562500 95662.046875 
8999.219727 -139630.812500 
-117629.765625 91238.281250 
161600.828125 21025.529297 
-101084.148438 -140527.578125 
-21552.703125 196573.218750 
152756.359375 -140892.937500 
-215618.687500 6912.015137 
168924.468750 152509.718750 
-34238.972656 -244961.515625 
-135541.843750 224996.343750 
241885.375000 -85314.328125 
-237370.453125 -97639.796875 
102967.804688 235009.312500 
82203.296875 -264094.937500 
-233899.828125 148127.062500 
280972.906250 46049.210938 
-188797.812500 -214837.406250 
6761.491211 290264.437500 
176899.171875 -220744.515625 
-270525.531250 57430.601562 
223709.187500 131616.218750 
-66209.125000 -240418.093750 
-127140.054688 217490.156250 
252722.843750 -68778.187500 
-251372.750000 -128021.718750 
119885.992188 269792.093750 
74234.039062 -287999.125000 
-229899.000000 175424.515625 
273322.562500 21979.962891 
-179801.531250 -190676.015625 
10105.090820 256694.343750 
157183.625000 -176685.062500 
-232188.640625 16150.257812 
167879.687500 160366.296875 
-18638.187500 -247468.671875 
-148636.000000 206784.937500 
236691.312500 -64268.500000 
-202167.468750 -110358.718750 
61390.695312 209231.125000 
119070.140625 -189648.921875 
-233203.671875 60679.343750 
214316.500000 112569.585938 
-84500.296875 -233720.234375 
-101102.312500 244804.781250 
243251.609375 -115873.843750 
-270588.531250 -67764.007812 
163276.453125 218321.812500 
26098.355469 -249523.906250 
-206171.062500 146228.687500 
269016.062500 33053.515625 
-190047.125000 -209865.125000 
8479.123047 288094.562500 
191644.343750 -215236.234375 
-296013.593750 31048.326172 
260113.031250 178086.000000 
-82725.476562 -303111.000000 
-138140.437500 285232.000000 
293428.218750 -123856.945312 
-322528.562500 -104151.625000 
193497.531250 272735.875000 
16904.042969 -306545.187500 
-215826.500000 185361.625000 
298574.656250 21895.958984 
-213929.265625 -221750.765625 
24670.753906 307336.812500 
172533.656250 -248761.062500 
-281238.312500 59321.191406 
244669.750000 154885.843750 
-84070.031250 -282280.625000 
-118224.187500 269509.562500 
256039.859375 -113475.250000 
-259166.562500 -91780.804688 
131358.875000 241903.156250 
62636.976562 -264577.062500 
-228605.500000 145718.359375 
257629.437500 44837.820312 
-154418.875000 -214751.531250 
-39410.714844 274752.750000 
222132.921875 -187975.500000 
-288392.593750 2146.922607 
224658.187500 181970.187500 
-35936.082031 -269553.468750 
-159649.406250 221414.937500 
263259.187500 -58398.136719 
-230661.937500 -129508.898438 
76552.898438 249575.125000 
107591.312500 -230075.531250 
-231182.609375 86308.742188 
236411.015625 101140.351562 
-110559.281250 -233365.734375 
-73396.203125 234060.734375 
216722.562500 -113060.609375 
-240810.265625 -77399.890625 
139471.765625 231390.687500 
45295.843750 -259875.718750 
-212310.281250 162451.937500 
273745.437500 17468.607422 
-193212.609375 -179645.062500 
20552.476562 238528.640625 
149619.296875 -169499.484375 
-234006.515625 5331.171875 
181408.171875 161755.531250 
-20925.976562 -240469.625000 
-155669.281250 186686.843750 
257587.296875 -31897.521484 
-215261.062500 -147480.531250 
60127.781250 254383.890625 
137507.750000 -228864.671875 
-268935.031250 86937.765625 
265928.875000 100864.398438 
-135262.468750 -234984.656250 
-63589.507812 251431.687500 
212296.750000 -134439.093750 
-246292.312500 -49223.757812 
140632.625000 200551.406250 
39838.398438 -245719.046875 
-203664.937500 154231.281250 
261490.609375 28494.712891 
-178014.031250 -200693.531250 
3978.402832 279747.187500 
177374.953125 -217525.078125 
-276777.687500 49030.281250 
242961.718750 141145.250000 
-99834.140625 -250167.468750 
-92078.484375 238681.312500 
221505.812500 -104061.101562 
-233937.218750 -76041.171875 
126878.359375 210652.125000 
34251.933594 -234635.968750 
-169680.875000 145458.375000 
205450.203125 6613.786133 
-124345.062500 -139568.812500 
-21707.304688 188391.375000 
154049.343750 -128048.906250 
-201095.937500 -4372.305176 
145678.843750 133056.562500 
-24995.308594 -195177.343750 
-101236.757812 159067.500000 
157365.625000 -42295.367188 
-109462.171875 -88179.531250 
4340.937012 177330.062500 
119421.937500 -156293.062500 
-186192.125000 53148.929688 
159772.453125 79565.335938 
-55989.757812 -173028.281250 
-82604.968750 173633.812500 
182794.156250 -84939.296875 
-202017.812500 -52835.742188 
130183.953125 165298.468750 
1536.294189 -205737.843750 
-128720.304688 149408.093750 
195711.656250 -29846.515625 
-175045.562500 -98394.640625 
81303.546875 184218.062500 
42335.953125 -185855.703125 
-133638.578125 125892.125000 
165905.828125 -21317.472656 
-135366.000000 -73863.453125 
66011.257812 117393.046875 
7482.842773 -110801.648438 
-52723.960938 68860.757812 
54401.796875 -22913.488281 
-22514.798828 -3087.876709 
-6177.149414 13083.940430 
10287.065430 6851.393555 
4624.637695 -24398.449219 
-29317.011719 16316.259766 
45667.417969 4963.766602 
-37923.410156 -22905.724609 
-3151.386475 33473.097656 
35589.003906 -24033.101562 
-46906.207031 -8106.639648 
20508.562500 49300.492188 
36051.335938 -66109.890625 
-91885.101562 40694.640625 
118354.500000 19573.496094 
-98975.578125 -93861.781250 
18424.316406 139460.750000 
78245.429688 -131040.718750 
-145568.078125 63196.734375 
150800.281250 39650.046875 
-84593.671875 -134797.109375 
-22901.574219 167227.937500 
122820.125000 -121248.117188 
-168876.375000 10613.867188 
129208.351562 112476.218750 
-27921.613281 -183723.812500 
-92651.765625 159375.234375 
179541.500000 -52464.593750 
-166667.531250 -84404.242188 
68243.390625 187733.812500 
86251.750000 -196363.781250 
-214238.218750 101077.085938 
248400.656250 57340.480469 
-174963.312500 -198571.515625 
16483.576172 256464.750000 
148308.093750 -197341.375000 
-233511.406250 44809.777344 
190034.343750 121701.484375 
-39658.769531 -215468.609375 
-135772.296875 183663.359375 
249296.453125 -38584.453125 
-230521.296875 -157598.343750 
85727.203125 300462.906250 
116614.281250 -302948.218750 
-278701.312500 167041.562500 
313594.218750 66797.078125 
-204005.890625 -268020.187500 
-5370.937500 344992.312500 
217318.796875 -257310.578125 
-323342.312500 46689.812500 
271973.625000 186387.031250 
-93144.070312 -320995.406250 
-125810.015625 294545.875000 
270339.875000 -127088.968750 
-263376.906250 -89400.765625 
112002.875000 244615.109375 
108812.296875 -258765.671875 
-273194.687500 124932.828125 
297644.750000 80170.968750 
-166122.625000 -251754.187500 
-57145.968750 295891.312500 
244125.687500 -190038.843750 
-313995.750000 -13117.333984 
220986.671875 203125.906250 
-22642.214844 -282399.625000 
-179125.843750 210452.078125 
270627.843750 -26528.917969 
-214708.984375 -171867.750000 
41367.101562 273185.812500 
153293.062500 -221684.187500 
-273167.187500 52326.375000 
252959.281250 151742.656250 
-110590.609375 -273096.250000 
-64680.265625 263007.593750 
188148.125000 -121415.242188 
-182654.031250 -59566.753906 
59194.226562 176276.281250 
98365.898438 -173623.968750 
-201904.062500 52355.941406 
179782.484375 117254.812500 
-45180.652344 -222025.906250 
-129300.906250 205386.562500 
246559.468750 -66883.757812 
-232515.406250 -118161.218750 
94221.218750 242213.218750 
98298.718750 -226114.375000 
-240987.015625 74814.312500 
244564.593750 130385.554688 
-101242.109375 -279314.562500 
-119835.281250 282682.187500 
297601.312500 -130650.421875 
-328313.031250 -105889.164062 
193588.593750 301420.062500 
50146.304688 -350157.250000 
-273799.093750 214361.703125 
