8166.241211 -52619.484375 
-36067.812500 39003.859375 
41557.187500 -7238.297852 
-38058.539062 -27271.722656 
10478.611328 39395.882812 
19240.072266 -29616.996094 
-42052.125000 9223.742188 
23906.375000 13538.858398 
-11783.470703 -27814.328125 
-14752.705078 25943.230469 
26713.019531 -10275.972656 
-20740.203125 -14007.281250 
-3728.053955 31308.925781 
27282.980469 -22291.632812 
-31904.406250 -1374.681274 
28794.867188 27287.742188 
359.424683 -46056.015625 
-19291.527344 46343.664062 
43401.382812 -14192.371094 
-47238.257812 -12817.589844 
23418.337891 44107.812500 
5537.296875 -41838.710938 
-40032.921875 28346.671875 
52122.804688 2447.492920 
-39915.652344 -27047.707031 
11387.779297 47294.789062 
11655.567383 -49153.507812 
-42958.855469 22268.492188 
43280.777344 -3158.360352 
-35191.796875 -23710.128906 
18591.824219 20140.791016 
6431.404297 -20869.814453 
-11060.330078 12662.727539 
22294.099609 150.511475 
-22765.191406 -3247.304688 
23483.019531 1151.664551 
-17789.433594 -6059.540039 
31640.978516 17554.464844 
-20165.449219 -19812.867188 
11716.366211 36968.054688 
6157.141602 -41428.234375 
-23013.691406 34787.421875 
39917.339844 -10740.488281 
-33165.304688 -11077.455078 
19103.507812 27841.765625 
3661.423828 -29398.460938 
-23291.402344 13536.804688 
26191.246094 7749.151367 
-18059.876953 -22805.714844 
-4558.526367 30102.652344 
20881.130859 -17800.912109 
-26935.755859 -14435.560547 
13426.349609 31824.453125 
13133.995117 -39174.613281 
-35262.039062 17626.832031 
53168.085938 9142.917969 
-30883.503906 -42516.273438 
12742.449219 53858.484375 
35733.843750 -46292.132812 
-49446.835938 18939.728516 
54650.292969 30584.363281 
-24418.875000 -53716.753906 
-7386.744141 66528.468750 
46295.164062 -37990.765625 
-60978.078125 11522.583984 
44992.402344 34930.359375 
-14266.885742 -43079.101562 
-32576.548828 38942.074219 
48069.453125 -7489.803223 
-46560.835938 -29683.250000 
16370.126953 56061.507812 
18997.656250 -62347.492188 
-55783.062500 29885.875000 
63891.726562 1773.108643 
-26860.656250 -39099.902344 
1987.861450 52576.671875 
38742.328125 -30770.445312 
-51906.171875 3338.870850 
45483.296875 36084.453125 
-15595.440430 -58124.296875 
-21791.048828 55867.179688 
50480.195312 -24820.740234 
-57098.199219 -7751.175781 
23191.859375 42143.773438 
9732.583984 -54809.570312 
-50254.507812 33933.468750 
58926.324219 -3898.851074 
-41089.468750 -36811.269531 
8930.761719 56100.832031 
33974.398438 -49020.250000 
-56598.277344 16928.320312 
63412.882812 22168.691406 
-34819.750000 -51328.863281 
777.485962 63080.140625 
35060.066406 -46617.203125 
-50090.468750 9735.587891 
37174.207031 33932.535156 
-5766.036133 -38411.210938 
-22782.138672 39336.273438 
43720.132812 -5941.176758 
-45308.609375 -16804.347656 
15272.274414 40885.640625 
5321.929688 -42108.589844 
-32095.494141 18198.238281 
32048.875000 4607.396484 
-12368.718750 -34475.843750 
-15632.976562 30592.199219 
34165.765625 -15762.586914 
-32212.845703 -20828.816406 
23532.716797 43956.222656 
16740.712891 -43281.621094 
-42936.562500 31646.687500 
57383.714844 1622.680420 
-39255.281250 -30595.742188 
3776.270264 50364.902344 
27744.775391 -38714.945312 
-48872.832031 11503.978516 
39539.968750 21920.220703 
-9021.972656 -46244.835938 
-27391.613281 37820.398438 
53376.902344 -5446.935547 
-45319.867188 -28974.068359 
7791.629395 51107.140625 
35475.476562 -47650.062500 
-62590.437500 21878.519531 
56545.757812 30740.500000 
-25017.726562 -66179.062500 
-30271.937500 62894.242188 
69216.601562 -24726.216797 
-84957.265625 -30127.978516 
42851.398438 79634.187500 
13368.992188 -100310.203125 
-77568.515625 64089.515625 
98057.656250 -1902.244629 
-77969.515625 -73223.757812 
5232.555664 108427.179688 
70252.031250 -95264.406250 
-128516.429688 28534.187500 
121881.156250 52470.609375 
-63376.562500 -119485.492188 
-28565.972656 130166.289062 
110408.171875 -83968.257812 
-135169.687500 -10219.194336 
102279.453125 93602.859375 
-16910.712891 -129785.781250 
-77524.445312 109126.820312 
131289.343750 -22152.908203 
-118187.875000 -68220.671875 
45659.625000 133729.812500 
48471.867188 -130680.828125 
-126806.046875 70483.843750 
136365.343750 24659.621094 
-85958.757812 -106865.867188 
-356.491211 141453.000000 
76797.007812 -104426.023438 
-115861.484375 21563.882812 
91136.101562 65223.582031 
-18001.554688 -116500.234375 
-61666.574219 100252.992188 
103283.117188 -34527.589844 
-92828.046875 -42118.152344 
42705.507812 90320.718750 
38550.113281 -84926.109375 
-89908.562500 35980.953125 
91617.835938 40482.964844 
-36492.390625 -92041.796875 
-39629.992188 100399.507812 
97371.640625 -43980.367188 
-109242.031250 -28134.423828 
62579.460938 101600.671875 
11246.271484 -120960.414062 
-91761.093750 83967.828125 
120433.203125 -10322.056641 
-95077.828125 -72336.296875 
25793.406250 111838.390625 
52795.125000 -101293.390625 
-101589.914062 35420.031250 
102340.734375 40456.937500 
-39966.378906 -89054.531250 
-26570.281250 95630.875000 
85570.734375 -51127.410156 
-91514.203125 -18211.240234 
51913.507812 80741.578125 
9126.634766 -90821.953125 
-70957.343750 60817.625000 
93110.398438 5724.809570 
-67873.859375 -61344.093750 
-2998.937012 92199.812500 
55358.875000 -69939.968750 
-85338.726562 8964.691406 
72681.156250 47168.609375 
-17610.078125 -85150.835938 
-45161.179688 72469.609375 
85150.906250 -21624.833984 
-74732.000000 -47017.960938 
37104.210938 88178.367188 
26346.683594 -81831.640625 
-76797.593750 35493.437500 
85580.476562 30778.148438 
-50087.902344 -82875.984375 
-14081.597656 104914.703125 
71165.140625 -68883.117188 
-102027.578125 9878.429688 
76171.156250 61319.398438 
-24953.460938 -99067.335938 
-49420.859375 93032.398438 
91378.320312 -46867.625000 
-98312.429688 -22363.890625 
63640.421875 76989.921875 
2865.396973 -89033.164062 
-59211.566406 58109.882812 
83992.140625 -8188.952637 
-61476.695312 -47834.023438 
10285.062500 77182.937500 
45615.035156 -63752.085938 
-75623.750000 20800.511719 
73915.445312 38283.648438 
-31477.873047 -80692.750000 
-29543.937500 81476.273438 
71538.578125 -52326.023438 
-88997.281250 -5960.878906 
59484.492188 65012.742188 
-10104.092773 -89601.531250 
-47821.250000 70998.710938 
69529.171875 -28186.232422 
-67641.875000 -31466.179688 
23753.089844 68082.390625 
23253.664062 -69106.250000 
-68007.835938 33270.226562 
75166.453125 15258.291016 
-48263.351562 -60692.953125 
-9930.007812 76442.046875 
55803.117188 -50688.652344 
-71533.031250 -5283.096191 
55888.679688 57640.195312 
-6845.085938 -82405.250000 
-45248.949219 72309.796875 
71322.726562 -24528.751953 
-70167.679688 -39011.269531 
32067.498047 77069.093750 
23432.289062 -76026.218750 
-63529.484375 47627.816406 
71910.640625 13007.225586 
-46781.781250 -54602.500000 
-10031.496094 65569.312500 
58171.460938 -38412.937500 
-76865.359375 -10554.423828 
43254.539062 59505.886719 
13495.556641 -73559.421875 
-69325.906250 48706.718750 
91430.484375 15666.728516 
-64542.976562 -79624.421875 
-5068.717773 110942.593750 
83580.765625 -86822.664062 
-125414.625000 19198.007812 
116966.171875 66245.281250 
-52263.750000 -127298.671875 
-41184.890625 130689.031250 
121142.218750 -70354.226562 
-137160.812500 -21601.917969 
94287.351562 117877.585938 
-2008.175415 -148266.640625 
-98352.109375 108158.796875 
144060.656250 -22378.537109 
-122458.507812 -81933.625000 
40014.804688 141652.968750 
64778.125000 -141432.968750 
-139447.875000 69047.796875 
146394.562500 43940.585938 
-82588.351562 -125866.445312 
-21669.480469 150883.812500 
121333.437500 -91500.781250 
-155126.640625 -3506.742676 
111972.117188 106943.210938 
-17421.812500 -141858.718750 
-90447.851562 120003.484375 
149032.968750 -20922.398438 
-131937.234375 -92338.898438 
38592.625000 159308.281250 
78600.593750 -152443.437500 
-164360.625000 71855.023438 
173486.937500 48468.617188 
-99419.953125 -151251.015625 
-17029.320312 186486.125000 
136049.656250 -139754.625000 
-185512.156250 19848.781250 
160756.312500 96958.953125 
-57911.257812 -172508.781250 
-59460.539062 165068.906250 
156628.265625 -76830.609375 
-163641.437500 -31397.091797 
104840.492188 133153.031250 
1273.116699 -154687.671875 
-93449.375000 108427.921875 
135448.531250 -21222.578125 
-106727.656250 -67339.140625 
27791.855469 111981.070312 
63206.070312 -98722.640625 
-116889.203125 26135.988281 
107394.078125 52026.226562 
-40658.703125 -101334.343750 
-44331.406250 95837.265625 
101271.976562 -40568.062500 
-106119.000000 -40305.828125 
56195.695312 99658.093750 
28959.125000 -112230.937500 
-94497.046875 63101.636719 
113274.140625 16044.248047 
-77157.312500 -89380.156250 
9493.166992 119183.078125 
62929.101562 -93574.078125 
-104990.773438 25028.150391 
86535.609375 55218.898438 
-26207.585938 -106380.695312 
-51130.781250 100186.859375 
101271.031250 -40306.734375 
-114694.203125 -38806.281250 
70435.664062 97512.578125 
8235.139648 -121659.062500 
-84509.148438 85586.640625 
119373.632812 -16290.772461 
-101726.609375 -58255.613281 
39839.234375 103129.804688 
27446.365234 -97024.640625 
-80555.421875 48443.976562 
93156.421875 22383.519531 
-57072.972656 -76401.750000 
-7919.403809 94739.367188 
63229.894531 -66008.742188 
-97341.687500 7984.237305 
75354.953125 49514.320312 
-25556.269531 -80435.007812 
-36204.750000 70446.531250 
69564.882812 -37012.945312 
-73660.789062 -22342.535156 
32954.171875 66192.632812 
16738.162109 -65291.460938 
-62439.609375 32893.582031 
67851.140625 15065.061523 
-39785.312500 -62312.429688 
-5277.546387 79090.703125 
53172.449219 -55254.101562 
-81683.320312 1329.336548 
60526.656250 50592.351562 
-11957.798828 -74739.156250 
-39954.726562 71426.218750 
68780.000000 -20876.539062 
-74613.140625 -35013.468750 
28956.705078 78695.140625 
35593.070312 -80934.250000 
-85267.351562 51182.859375 
94564.789062 12443.806641 
-71937.523438 -61745.273438 
14678.275391 82447.500000 
38905.195312 -68479.148438 
-71637.523438 22874.576172 
65783.171875 36982.390625 
-25964.441406 -72711.921875 
-27212.289062 73680.484375 
63180.218750 -31479.316406 
-65184.054688 -15728.167969 
32926.992188 56478.468750 
14116.475586 -66741.281250 
-56187.613281 38729.859375 
67232.515625 5566.118652 
-40668.984375 -46269.820312 
-660.398071 62078.546875 
33846.394531 -39373.367188 
-49958.625000 3523.258301 
36865.539062 36095.660156 
-506.826904 -49946.335938 
-40356.976562 32877.894531 
56667.343750 3542.095215 
-34595.250000 -44494.792969 
-6674.671387 54907.273438 
46187.671875 -35140.906250 
-59616.046875 -11467.793945 
41578.308594 47474.367188 
7838.583496 -69055.031250 
-55451.187500 52939.425781 
75249.906250 -1942.974121 
-61084.437500 -58438.101562 
6191.469727 91256.406250 
52467.265625 -77873.140625 
-87215.750000 28883.191406 
83043.398438 38536.304688 
-35672.437500 -86585.132812 
-31796.820312 93076.953125 
84954.539062 -55074.226562 
-97946.507812 -13867.455078 
60637.328125 71933.296875 
2752.176270 -87471.273438 
-60845.898438 49131.640625 
82822.546875 9840.417969 
-59951.960938 -74461.367188 
-4474.497070 98525.218750 
71955.250000 -69843.546875 
-100005.218750 3097.275391 
78694.906250 75254.093750 
-13063.459961 -115714.687500 
-63548.085938 100970.109375 
119384.593750 -39075.953125 
-117094.023438 -44954.574219 
59652.179688 105655.484375 
28808.195312 -117219.515625 
-95558.140625 65848.015625 
116093.304688 9714.401367 
-72667.796875 -86862.156250 
-7473.368652 113773.328125 
86459.781250 -89405.578125 
-113999.843750 10177.884766 
92136.187500 70708.750000 
-13620.794922 -111224.242188 
-67352.296875 97346.484375 
117345.398438 -29957.367188 
-108952.320312 -58896.804688 
40676.789062 118830.281250 
45764.156250 -116824.382812 
-114753.453125 53717.332031 
124543.265625 34583.699219 
-76684.265625 -112179.859375 
-15140.857422 127124.546875 
100772.078125 -88877.328125 
-138112.093750 -2780.961426 
112523.062500 93305.101562 
-25117.464844 -147231.718750 
-75902.812500 132312.656250 
143677.593750 -51253.445312 
-144261.281250 -53010.085938 
85278.703125 139243.656250 
16661.691406 -157251.593750 
-107575.671875 115399.156250 
145900.812500 -22754.410156 
-115521.109375 -66550.898438 
39425.621094 117735.195312 
44880.980469 -113307.296875 
-100062.054688 49328.984375 
97402.835938 29822.382812 
-43883.050781 -85359.312500 
-27444.677734 89896.656250 
87676.187500 -45784.964844 
-104053.671875 -27632.980469 
64485.195312 89907.296875 
15224.248047 -105941.359375 
-82819.828125 70184.000000 
111219.046875 3847.941895 
-75159.226562 -77280.625000 
5656.618652 109033.187500 
75167.500000 -87023.625000 
-120798.406250 19378.722656 
108824.937500 64673.882812 
-42043.171875 -123374.578125 
-42434.093750 132237.593750 
116016.335938 -78472.554688 
-138053.687500 -11980.802734 
89840.156250 97556.039062 
-6217.779785 -136816.156250 
-81156.921875 104054.835938 
133169.343750 -23974.796875 
-118449.437500 -64630.609375 
53171.652344 123772.976562 
41457.218750 -125848.156250 
-116917.179688 63048.824219 
132008.031250 21902.207031 
-92288.734375 -103176.671875 
5896.108398 125412.843750 
86173.640625 -92117.953125 
-130396.843750 15939.151367 
112110.250000 72943.578125 
-39574.234375 -125241.703125 
-51034.171875 115959.562500 
116761.000000 -54926.726562 
-123518.632812 -31976.888672 
74755.359375 100101.187500 
-599.862427 -118861.039062 
-72742.578125 81752.421875 
104046.296875 -10629.011719 
-77488.703125 -59024.367188 
13255.343750 89424.820312 
50415.351562 -69994.273438 
-80995.218750 11547.347656 
64116.980469 52461.164062 
-11163.842773 -89389.265625 
-51665.921875 64200.660156 
86515.734375 -6512.507324 
-69738.765625 -68675.765625 
11549.593750 110269.171875 
65820.007812 -103895.351562 
-109145.617188 45148.371094 
112928.531250 38215.679688 
-59736.378906 -99322.765625 
-17337.824219 108791.312500 
88394.968750 -64025.640625 
-109737.234375 -15277.437500 
70124.703125 92096.640625 
4765.129883 -117663.718750 
-83560.625000 88227.187500 
118116.468750 -11713.597656 
-95046.898438 -70462.390625 
22871.892578 117423.031250 
60689.933594 -102356.156250 
-114396.421875 32624.195312 
104807.515625 58301.031250 
-40024.832031 -117985.140625 
-50070.117188 125610.109375 
112881.328125 -72630.984375 
-122841.031250 -19940.898438 
75520.671875 96175.484375 
9724.915039 -124906.820312 
-89818.875000 85435.515625 
125514.203125 -1596.943848 
-96424.726562 -88898.718750 
18750.011719 130960.734375 
70382.812500 -109289.554688 
-128521.656250 33846.109375 
123304.796875 54174.531250 
-55723.703125 -114685.554688 
-27298.041016 120425.484375 
99427.156250 -68179.812500 
-120242.601562 -14875.477539 
77630.867188 84829.304688 
2810.031250 -112498.171875 
-75264.171875 81912.984375 
106291.273438 -8964.208984 
-82694.281250 -67559.156250 
18265.384766 106532.140625 
59096.160156 -93111.421875 
-98939.156250 33793.070312 
91454.867188 43122.070312 
-29398.179688 -91691.796875 
-40898.980469 85803.437500 
90271.976562 -31196.894531 
-95180.187500 -41351.742188 
51897.878906 105447.976562 
24206.990234 -122324.968750 
-93187.515625 84733.539062 
119787.953125 -11394.597656 
-96591.500000 -63836.234375 
29414.531250 106196.671875 
39986.625000 -100741.359375 
-96149.257812 43844.273438 
94638.906250 23718.960938 
-55449.941406 -78898.539062 
-16291.406250 85701.687500 
68115.015625 -48270.382812 
-84051.781250 -11922.299805 
60187.941406 57892.421875 
-11162.897461 -78260.218750 
-49117.074219 56959.835938 
72966.265625 -9119.447266 
-62803.648438 -43718.984375 
21379.996094 73453.453125 
34748.734375 -65602.609375 
-72571.406250 29086.960938 
70270.539062 23089.156250 
-36892.500000 -59810.906250 
-9594.483398 62877.031250 
49911.515625 -29123.617188 
-56634.007812 -22549.882812 
26611.726562 60762.242188 
15872.250977 -74491.804688 
-58118.226562 47037.234375 
71833.421875 524.008545 
-48095.742188 -46456.691406 
4022.113037 64723.570312 
46546.023438 -49622.664062 
-66831.046875 11891.370117 
50656.496094 41073.968750 
-3414.230713 -70063.250000 
-48802.859375 55893.046875 
81354.875000 -6956.754883 
-72199.226562 -51515.335938 
16499.259766 89377.328125 
47543.601562 -81605.125000 
-99001.796875 31932.960938 
96456.828125 38309.859375 
-49305.007812 -95047.093750 
-29315.291016 112186.054688 
101748.828125 -66268.625000 
-130784.242188 -16836.308594 
94321.554688 97500.406250 
-14115.513672 -142587.875000 
-80111.875000 116292.890625 
132842.453125 -29710.757812 
-117832.406250 -77968.796875 
44486.203125 145375.859375 
68008.679688 -143072.640625 
-150893.093750 69164.453125 
165138.093750 42303.496094 
-101041.890625 -149854.718750 
-14543.331055 188323.125000 
132975.562500 -141336.312500 
-190245.531250 30734.628906 
160766.562500 100233.250000 
-60298.515625 -180056.812500 
-71695.015625 169871.468750 
162268.156250 -77070.140625 
-171163.250000 -53703.343750 
90825.781250 158653.109375 
33040.648438 -184496.687500 
-141708.906250 116929.234375 
179798.734375 2695.266602 
-133340.875000 -119810.265625 
17339.636719 171889.390625 
101927.734375 -141785.609375 
-166494.031250 34175.363281 
146940.750000 81241.500000 
